# 
#                 columns are tag, mass, x, y, z, vx, vy, vz, ax, ay, az, EK, EU, E
#                 Time=0.000000
# 
4980.000000,0.002000,0.887238,0.234617,-1.455367,2.701055,0.831506,-1.621208,-2.148785,-0.778140,3.569253,0.002000,-1.277379,0.000000
4981.000000,0.002000,-1.207582,0.989980,-0.726519,1.751783,-0.459345,2.100966,2.644102,-2.551559,1.717381,0.002000,0.631884,0.000000
4982.000000,0.002000,-0.107069,0.431502,1.551106,0.928476,3.834381,1.037048,0.010580,-1.008286,-4.303320,0.002000,0.924577,0.000000
4983.000000,0.002000,1.064890,1.251350,-1.617990,-1.323886,-0.980997,1.281293,-1.419206,-1.923399,2.323202,0.002000,0.587032,0.000000
4984.000000,0.002000,-0.196054,-1.117456,-0.062728,0.203538,0.638543,-1.419473,0.296564,4.451233,-0.190969,0.002000,0.131007,0.000000
4985.000000,0.002000,0.364806,0.494399,0.469974,0.767016,-0.364572,-2.114295,-0.950926,-2.835081,-0.847129,0.002000,0.064258,0.000000
4986.000000,0.002000,1.589705,0.478707,-0.259498,-2.194918,-0.159763,0.168069,-4.284571,-1.305541,0.868489,0.002000,-2.022908,0.000000
4987.000000,0.002000,0.983924,-1.129645,-0.215169,0.633534,-0.644107,0.831545,-3.333453,2.799193,-1.135755,0.002000,-0.981668,0.000000
4988.000000,0.002000,1.866817,1.235909,-0.787620,-1.538241,-0.605347,-0.108860,-2.399322,-1.544584,1.104268,0.002000,0.887238,0.000000
4989.000000,0.002000,2.241022,-0.600184,0.679041,1.542485,-0.380234,-1.253544,-2.811090,0.830092,-0.831091,0.002000,-1.207582,0.000000
4990.000000,0.002000,1.938662,-0.271615,-2.498800,1.245818,0.561536,1.266007,-1.177374,0.162482,1.528674,0.002000,-0.107069,0.000000
4991.000000,0.002000,0.798865,-1.735240,-0.848815,0.897967,-1.382715,0.684864,-1.398247,3.006088,1.452786,0.002000,1.064890,0.000000
4992.000000,0.002000,-0.240516,0.002260,-0.856518,0.216422,1.636944,1.010988,1.515608,0.853093,4.374179,0.002000,-0.196054,0.000000
4993.000000,0.002000,-1.765536,0.022780,1.167868,-1.062455,0.422386,0.645096,2.889216,-0.124397,-1.911744,0.002000,0.364806,0.000000
4994.000000,0.002000,1.597746,0.613776,-0.156090,-0.363980,0.010162,1.767838,-3.697810,-2.244356,0.761731,0.002000,1.589705,0.000000
4995.000000,0.002000,-1.224926,1.069132,0.800267,-0.436914,0.087260,-0.107802,2.835792,-2.150234,-1.588223,0.002000,0.983924,0.000000
4996.000000,0.002000,0.907949,-0.581240,-0.609656,-1.305073,1.476926,0.712521,-3.425834,1.957759,1.805632,0.002000,1.866817,0.000000
4997.000000,0.002000,0.841401,0.857466,0.819499,-0.217928,1.321681,-0.732489,-2.556149,-3.203761,-2.580757,0.002000,2.241022,0.000000
4998.000000,0.002000,1.916623,-1.248133,0.127620,1.579073,1.728050,0.358778,-2.717613,1.760554,-0.216561,0.002000,1.938662,0.000000
4999.000000,0.002000,1.202722,0.628442,1.838881,-0.265582,-0.426862,2.049529,-1.619855,-0.888970,-2.655729,0.002000,0.798865,0.000000
5000.000000,0.002000,0.753094,-0.581033,-0.198380,-0.685792,0.890214,-0.237459,-2.144036,2.510871,0.397548,0.002000,-0.240516,0.000000
5001.000000,0.002000,2.469982,0.587017,-0.397353,0.850635,-1.093945,0.857356,-2.754743,-0.672375,0.503679,0.002000,-1.765536,0.000000
5002.000000,0.002000,0.433550,0.500297,1.236835,1.473316,-1.055445,-0.027083,-1.469722,-1.473233,-3.806953,0.002000,1.597746,0.000000
5003.000000,0.002000,-1.019225,-0.472224,0.142993,-0.618937,0.947562,-0.019412,3.714456,1.609940,-0.625733,0.002000,-1.224926,0.000000
5004.000000,0.002000,-0.664375,0.999170,-0.723023,0.388953,0.068389,-0.729280,1.908000,-2.971224,2.225778,0.002000,0.907949,0.000000
5005.000000,0.002000,-0.924268,-0.656359,1.814793,0.094932,-0.988786,0.980018,1.351111,0.997726,-2.906094,0.002000,0.841401,0.000000
5006.000000,0.002000,1.048116,0.596392,0.316104,0.526911,-0.152057,0.050231,-3.457472,-2.538618,-1.344812,0.002000,1.916623,0.000000
5007.000000,0.002000,-1.570504,-3.048247,-1.491157,-1.184457,0.130404,0.737341,0.601437,1.163966,0.565249,0.002000,1.202722,0.000000
5008.000000,0.002000,-0.562002,-1.576227,-0.279222,-0.436300,-0.828313,1.309121,1.303500,3.616094,0.525050,0.002000,0.753094,0.000000
5009.000000,0.002000,-0.018305,-0.342743,0.432566,-3.029344,1.227077,-1.694979,-0.035231,1.934842,-2.440587,0.002000,2.469982,0.000000
5010.000000,0.002000,0.084194,-1.559672,-2.395447,0.539430,-0.530215,-1.304551,-0.016903,1.271640,1.953995,0.002000,0.433550,0.000000
5011.000000,0.002000,0.665048,0.916483,-0.699577,0.645361,1.282011,-0.431801,-2.197376,-2.795645,2.068657,0.002000,-1.019225,0.000000
5012.000000,0.002000,0.759261,1.965399,2.177873,0.090413,0.769155,1.149911,-0.523466,-1.356359,-1.498684,0.002000,-0.664375,0.000000
5013.000000,0.002000,1.367928,0.318472,-1.375374,0.874228,1.475037,-0.663626,-2.567509,-0.701248,2.599769,0.002000,-0.924268,0.000000
5014.000000,0.002000,-0.540872,-1.324226,-0.048625,0.586945,-0.327488,1.078672,1.822753,3.978522,0.567520,0.002000,1.048116,0.000000
5015.000000,0.002000,-1.474317,-1.905972,0.458502,-2.193072,1.972076,0.859801,1.917217,2.029317,-0.445637,0.002000,-1.570504,0.000000
5016.000000,0.002000,-1.356302,-2.102706,-1.616025,-0.546276,-0.407259,1.004304,0.981016,1.525785,1.213914,0.002000,-0.562002,0.000000
5017.000000,0.002000,-0.811185,0.683318,0.343152,0.667377,-0.053328,1.409995,3.008019,-2.323356,-1.037796,0.002000,-0.018305,0.000000
5018.000000,0.002000,1.067921,0.396733,1.374762,-0.114376,0.581195,-0.889733,-2.146776,-0.774051,-3.089470,0.002000,0.084194,0.000000
5019.000000,0.002000,-1.925241,-1.562143,0.356703,0.303490,-0.720638,-0.295112,2.213646,1.733444,-0.414232,0.002000,0.665048,0.000000
5020.000000,0.002000,0.160922,-0.459777,-1.514168,-0.891240,-1.143908,0.425400,0.779702,1.105427,5.427736,0.002000,0.759261,0.000000
5021.000000,0.002000,0.233148,-1.261875,-0.751206,-0.936216,-0.088118,-1.067072,-1.045102,3.356952,2.336139,0.002000,1.367928,0.000000
5022.000000,0.002000,-1.016623,-0.506621,1.914264,0.303102,-0.453380,1.606177,1.395873,0.648574,-2.851874,0.002000,-0.540872,0.000000
5023.000000,0.002000,1.305518,-0.358241,0.341040,2.074705,-1.204213,-0.597123,-4.272169,2.347409,1.246724,0.002000,-1.474317,0.000000
5024.000000,0.002000,0.715963,-0.902633,0.906170,-0.787355,0.200278,1.692436,-2.051196,2.374676,-2.667957,0.002000,-1.356302,0.000000
5025.000000,0.002000,-1.359380,0.256447,0.637151,2.158609,0.383308,-0.597639,3.761549,-0.669124,-1.475223,0.002000,-0.811185,0.000000
5026.000000,0.002000,0.450724,2.055853,0.467450,0.722404,1.232883,0.569640,-0.692362,-3.135794,-0.674705,0.002000,1.067921,0.000000
5027.000000,0.002000,0.400892,1.142128,-0.780556,-0.116440,2.205366,0.407339,-1.415256,-3.589449,2.463411,0.002000,-1.925241,0.000000
5028.000000,0.002000,0.875466,1.109147,-0.474043,2.182458,0.945956,-0.322929,-2.891720,-2.900732,1.310785,0.002000,0.160922,0.000000
5029.000000,0.002000,-1.047109,0.569689,1.461091,1.755871,1.292919,0.028724,2.281538,-1.023259,-2.996724,0.002000,0.233148,0.000000
5030.000000,0.002000,0.293792,-1.359527,0.594838,1.095715,-1.142870,0.311028,-1.056099,3.939303,-1.366177,0.002000,-1.016623,0.000000
5031.000000,0.002000,-0.525968,0.697975,2.618803,-1.239220,0.378399,-1.908636,0.507800,-0.678428,-2.374707,0.002000,1.305518,0.000000
5032.000000,0.002000,1.786037,1.381663,0.364593,-0.693774,-0.867338,0.805467,-2.420084,-2.079658,-0.519169,0.002000,0.715963,0.000000
5033.000000,0.002000,0.641386,-0.317953,-0.669434,0.076802,1.556171,-1.302731,-2.552808,1.118627,3.100276,0.002000,-1.359380,0.000000
5034.000000,0.002000,0.853176,-0.561284,0.654077,-0.190712,-0.301024,-0.080531,-2.419120,1.988203,-2.441135,0.002000,0.450724,0.000000
5035.000000,0.002000,-0.717381,0.717104,-0.333726,-1.431183,1.105247,0.790134,2.551463,-2.846971,2.751506,0.002000,0.400892,0.000000
5036.000000,0.002000,-1.269669,-0.319162,-0.095160,0.377656,0.705160,0.785510,4.072412,0.757680,-0.095995,0.002000,0.875466,0.000000
5037.000000,0.002000,1.643728,0.410402,-0.679122,0.526903,-0.381247,-0.595568,-3.664040,-0.813285,1.571050,0.002000,-1.047109,0.000000
5038.000000,0.002000,-0.534305,0.123664,-0.686753,0.519313,-0.546675,-0.423095,2.088485,-0.949830,3.034870,0.002000,0.293792,0.000000
5039.000000,0.002000,0.432703,-0.989908,0.352036,1.371101,-0.688498,1.333360,-1.825316,3.378593,-1.393534,0.002000,-0.525968,0.000000
5040.000000,0.002000,-0.037229,0.095494,0.892454,0.171115,0.664805,0.286354,-0.373423,-0.716882,-4.726020,0.002000,1.786037,0.000000
5041.000000,0.002000,-1.389748,0.290815,0.143374,0.825605,0.836608,-0.031703,3.632300,-0.976872,-0.004168,0.002000,0.641386,0.000000
5042.000000,0.002000,-1.200248,-1.157854,0.201801,1.131785,-0.261047,-0.480974,3.029850,3.430433,-0.509765,0.002000,0.853176,0.000000
5043.000000,0.002000,-1.733079,-0.390098,0.344243,-0.370464,-2.081897,0.779508,3.809316,0.944921,-0.633095,0.002000,-0.717381,0.000000
5044.000000,0.002000,0.561221,-2.373580,0.467728,0.578379,0.174897,0.866038,-0.763150,2.800853,-0.585486,0.002000,-1.269669,0.000000
5045.000000,0.002000,-0.875528,0.384020,0.714003,0.193739,-1.262820,-1.381015,2.855663,-1.204975,-2.413813,0.002000,1.643728,0.000000
5046.000000,0.002000,-0.016118,-0.232716,-1.366110,-0.739436,1.883075,0.929327,0.371061,0.448541,5.092187,0.002000,-0.534305,0.000000
5047.000000,0.002000,1.801710,0.109598,-0.914031,-0.156931,1.880544,-2.434174,-3.315900,-0.370219,1.750702,0.002000,0.432703,0.000000
5048.000000,0.002000,-2.116699,1.534919,1.517184,0.510601,0.336400,0.116055,1.454533,-1.097022,-1.034818,0.002000,-0.037229,0.000000
5049.000000,0.002000,-0.783121,0.875940,-0.335007,0.722292,0.310719,-0.911382,3.444944,-2.893311,1.433084,0.002000,-1.389748,0.000000
5050.000000,0.002000,-0.625876,1.108816,0.165931,0.784014,-0.102340,0.666855,2.745019,-3.759574,-0.457584,0.002000,-1.200248,0.000000
5051.000000,0.002000,0.385913,2.146744,-1.481986,0.389604,-0.841205,0.278282,-0.376923,-2.214468,1.550645,0.002000,-1.733079,0.000000
5052.000000,0.002000,-0.104477,0.022752,-1.324786,0.235624,-0.608045,0.669373,0.019926,-0.442389,4.125806,0.002000,0.561221,0.000000
5053.000000,0.002000,-0.046040,-0.219983,0.322378,1.390921,-0.373375,0.994073,0.192185,1.651923,-2.064100,0.002000,-0.875528,0.000000
5054.000000,0.002000,-1.870546,-0.286003,1.383573,-0.264749,-0.863878,2.410182,2.512484,0.373051,-1.876824,0.002000,-0.016118,0.000000
5055.000000,0.002000,0.075648,0.779870,1.185517,-0.142511,0.191755,0.323922,-0.838237,-2.122858,-3.315078,0.002000,1.801710,0.000000
5056.000000,0.002000,1.079347,1.532289,0.483382,0.664010,1.081591,-0.443396,-2.147101,-2.938960,-1.001554,0.002000,-2.116699,0.000000
5057.000000,0.002000,0.711182,1.297572,0.563025,0.718324,1.139872,0.567676,-2.011614,-3.169246,-1.530793,0.002000,-0.783121,0.000000
5058.000000,0.002000,1.659807,-0.305887,1.000417,1.450346,0.021654,0.567024,-3.278857,0.449245,-1.896373,0.002000,-0.625876,0.000000
5059.000000,0.002000,0.239914,2.003679,-1.027287,-0.290103,-0.419092,-0.381016,-0.395664,-2.750118,1.475880,0.002000,0.385913,0.000000
5060.000000,0.002000,-0.289816,0.339745,-0.553606,0.423673,-1.398132,0.096379,0.698530,-1.677557,2.823017,0.002000,-0.104477,0.000000
5061.000000,0.002000,0.185714,-0.808538,-1.543453,1.047266,0.524526,0.495238,-0.368692,1.926489,3.635384,0.002000,-0.046040,0.000000
5062.000000,0.002000,-0.000716,1.088197,0.684532,0.552298,0.075277,-0.399463,-0.303893,-3.484135,-2.425991,0.002000,-1.870546,0.000000
5063.000000,0.002000,-1.842442,0.610592,1.373222,1.733386,-0.065891,1.081879,2.453616,-0.829029,-1.732577,0.002000,0.075648,0.000000
5064.000000,0.002000,-1.060147,1.199620,-1.223058,0.798227,0.123296,-1.715900,1.740791,-2.115056,2.279339,0.002000,1.079347,0.000000
5065.000000,0.002000,1.118614,-0.638556,1.100552,0.740842,-0.864318,-0.403246,-2.422728,1.724943,-2.797283,0.002000,0.711182,0.000000
5066.000000,0.002000,-1.849826,1.975862,0.374842,-1.321103,1.377065,1.007487,1.724921,-1.847219,-0.365102,0.002000,1.659807,0.000000
5067.000000,0.002000,0.902403,0.666559,-0.540771,-0.470848,0.653328,0.571471,-1.867413,-2.373250,4.326603,0.002000,0.239914,0.000000
5068.000000,0.002000,-1.138677,0.866672,-0.727211,-0.135435,0.611234,-0.670642,2.731839,-2.103404,1.878519,0.002000,-0.289816,0.000000
5069.000000,0.002000,-0.557287,0.333520,0.241923,0.033496,-0.524714,1.680626,2.958489,-1.278974,-1.107745,0.002000,0.185714,0.000000
5070.000000,0.002000,0.135663,0.063446,0.507109,0.160684,0.226860,-0.295132,0.199685,-0.634816,-2.602085,0.002000,-0.000716,0.000000
5071.000000,0.002000,-0.197635,-0.163336,3.030758,-3.435926,0.589613,0.168658,0.116847,0.123845,-2.096264,0.002000,-1.842442,0.000000
5072.000000,0.002000,-0.631749,-0.264327,-1.227745,-0.137069,0.547093,-0.769849,2.616731,0.660470,3.422947,0.002000,-1.060147,0.000000
5073.000000,0.002000,-1.042007,-0.283699,0.836856,1.040291,0.878987,0.031340,2.931761,1.212015,-2.576384,0.002000,1.118614,0.000000
5074.000000,0.002000,-1.436826,-0.412144,-0.172689,-0.373755,0.284602,-0.493777,3.958254,0.927717,0.603678,0.002000,-1.849826,0.000000
5075.000000,0.002000,-2.327776,-0.573573,0.464572,0.599311,-0.902247,0.391479,2.685975,0.618159,-0.460514,0.002000,0.902403,0.000000
5076.000000,0.002000,-0.102492,0.912401,-0.910208,1.277549,-0.401730,1.493942,0.475314,-2.726045,2.921993,0.002000,-1.138677,0.000000
5077.000000,0.002000,1.387597,0.708076,-1.591029,-0.130058,0.224542,-0.474047,-2.052661,-0.929903,2.387845,0.002000,-0.557287,0.000000
5078.000000,0.002000,0.193565,0.860057,0.336605,-0.320466,1.093143,-1.006683,-1.431775,-3.798285,-2.196750,0.002000,0.135663,0.000000
5079.000000,0.002000,0.450698,0.651477,-0.076486,-0.922033,-0.198398,-1.971187,-2.126686,-2.414983,0.592284,0.002000,-0.197635,0.000000
5080.000000,0.002000,-0.567377,-0.296260,-1.198320,0.321367,-1.268464,0.836307,1.841882,0.997833,3.129434,0.002000,-0.631749,0.000000
5081.000000,0.002000,1.093072,-0.454825,0.907443,-0.161577,0.527316,-1.038190,-2.847134,0.666393,-2.710813,0.002000,-1.042007,0.000000
5082.000000,0.002000,0.077045,0.874657,-0.276602,0.407430,0.039959,-1.461155,0.018963,-3.171547,1.330921,0.002000,-1.436826,0.000000
5083.000000,0.002000,1.237978,-0.066485,-1.243733,0.503875,0.486596,-0.669479,-2.870963,0.131742,2.952898,0.002000,-2.327776,0.000000
5084.000000,0.002000,-0.457472,0.750736,0.655626,1.059067,2.024415,1.541692,1.694582,-3.040749,-2.081453,0.002000,-0.102492,0.000000
5085.000000,0.002000,-0.270445,-1.591740,0.917387,0.017261,1.349475,-0.278216,0.376550,3.293080,-1.920638,0.002000,1.387597,0.000000
5086.000000,0.002000,-1.818370,-0.661467,1.041370,-1.727109,0.359672,-0.324661,3.008360,1.072162,-1.674026,0.002000,0.193565,0.000000
5087.000000,0.002000,1.256473,-0.528765,-0.786891,0.885034,1.003028,-2.526308,-2.598415,0.832705,3.112836,0.002000,0.450698,0.000000
5088.000000,0.002000,0.476037,1.400480,-0.391218,1.489369,-1.355461,-1.505021,-3.344868,-3.545571,0.303198,0.002000,-0.567377,0.000000
5089.000000,0.002000,-0.331964,-0.127438,-0.348640,1.022041,0.662707,1.824999,1.257705,0.783353,1.619291,0.002000,1.093072,0.000000
5090.000000,0.002000,-0.587455,-0.404183,-1.262602,1.512089,-0.087352,-0.898591,2.376660,0.896930,3.624386,0.002000,0.077045,0.000000
5091.000000,0.002000,-0.273587,-1.830244,1.127205,1.273209,-1.163559,-0.201535,0.608947,2.949191,-1.878559,0.002000,1.237978,0.000000
5092.000000,0.002000,-0.910303,0.936349,1.704433,0.464789,0.880336,-1.184685,1.446567,-1.629451,-2.904155,0.002000,-0.457472,0.000000
5093.000000,0.002000,-1.440550,0.121353,-0.743203,2.374848,0.776780,0.035519,3.526334,-0.402941,2.061602,0.002000,-0.270445,0.000000
5094.000000,0.002000,-0.394977,-0.621962,-1.027043,-0.268154,0.402742,-2.002348,2.100468,1.629863,3.291033,0.002000,-1.818370,0.000000
5095.000000,0.002000,0.398862,-1.203724,0.087965,0.110925,0.960920,0.824060,-1.245206,4.578312,-0.268659,0.002000,1.256473,0.000000
5096.000000,0.002000,-1.012325,2.270343,-0.198652,-0.444334,0.091102,-1.721132,1.114667,-2.604651,0.210469,0.002000,0.476037,0.000000
5097.000000,0.002000,1.014280,-0.576568,-0.185031,-0.366021,-1.178877,-1.185717,-3.790999,2.115383,0.288501,0.002000,-0.331964,0.000000
5098.000000,0.002000,0.921815,-1.421530,-0.304599,0.575395,-0.891022,-0.206362,-2.368243,3.267285,0.400408,0.002000,-0.587455,0.000000
5099.000000,0.002000,0.878146,0.483947,0.340683,-0.525314,0.379090,0.129401,-3.139731,-2.187389,-1.069301,0.002000,-0.273587,0.000000
5100.000000,0.002000,0.138573,0.553054,-0.217864,-0.332867,-0.302267,-1.525630,-1.227596,-2.444142,1.065275,0.002000,-0.910303,0.000000
5101.000000,0.002000,0.657201,-0.766092,-0.150479,-1.919395,0.115421,-0.301540,-2.655870,3.428076,0.633324,0.002000,-1.440550,0.000000
5102.000000,0.002000,-0.695512,-0.803991,0.193570,0.509471,-0.471950,-0.893769,2.865194,3.391190,-0.614324,0.002000,-0.394977,0.000000
5103.000000,0.002000,-0.610769,1.477575,2.148201,0.630249,-0.404798,-0.049948,0.658375,-1.491953,-2.077859,0.002000,0.398862,0.000000
5104.000000,0.002000,1.270610,0.891955,0.551795,0.647434,-1.254044,0.079013,-2.916149,-2.438462,-1.301731,0.002000,-1.012325,0.000000
5105.000000,0.002000,0.474591,-1.375000,-1.962811,-1.386806,-1.635624,1.076601,-0.585628,1.661279,2.410704,0.002000,1.014280,0.000000
5106.000000,0.002000,-0.244160,-0.275670,2.375070,1.462996,-3.259206,1.847054,0.361316,0.484683,-2.929232,0.002000,0.921815,0.000000
5107.000000,0.002000,-1.012504,2.362787,-1.048423,-0.074067,0.044442,0.697278,0.892944,-2.050616,0.946773,0.002000,0.878146,0.000000
5108.000000,0.002000,0.020295,-1.629144,1.546046,1.255068,-0.206542,-0.922799,-0.106841,2.345458,-2.233354,0.002000,0.138573,0.000000
5109.000000,0.002000,-0.262670,-1.371694,1.744837,1.194344,-0.069459,0.843011,0.354832,2.003048,-2.597115,0.002000,0.657201,0.000000
5110.000000,0.002000,-1.900396,0.734016,-0.971993,0.264840,-0.031751,-0.928367,2.791761,-1.146325,1.245704,0.002000,-0.695512,0.000000
5111.000000,0.002000,0.487877,0.842656,-0.003700,-0.417795,-1.231768,-0.184852,-2.572634,-3.531769,-0.568555,0.002000,-0.610769,0.000000
5112.000000,0.002000,1.160889,-0.144612,-0.386731,-0.384819,0.712561,-0.167468,-4.730517,0.829613,1.317856,0.002000,1.270610,0.000000
5113.000000,0.002000,-1.206071,-1.842701,-2.176290,0.058087,-1.014768,-0.237543,0.784478,1.212139,1.415561,0.002000,0.474591,0.000000
5114.000000,0.002000,0.540146,-0.523219,0.686370,1.233443,-0.364006,-0.353769,-1.613580,1.656258,-3.495562,0.002000,-0.244160,0.000000
5115.000000,0.002000,1.725276,0.945338,-1.227187,0.593408,0.967264,-0.549106,-2.430823,-1.196771,1.631829,0.002000,-1.012504,0.000000
5116.000000,0.002000,-0.528763,-0.557393,1.140021,-0.055994,0.891571,0.522061,0.999117,1.603864,-3.533346,0.002000,0.020295,0.000000
5117.000000,0.002000,0.853177,-0.787459,1.486029,-1.070755,2.022525,0.243299,-1.508770,1.524873,-3.064156,0.002000,-0.262670,0.000000
5118.000000,0.002000,-0.396683,-0.865348,0.668287,-2.144215,0.510700,0.210156,1.562671,2.942675,-2.510854,0.002000,-1.900396,0.000000
5119.000000,0.002000,-1.346012,1.110139,2.537440,-0.000177,0.799082,0.410234,0.902471,-0.793225,-1.731856,0.002000,0.487877,0.000000
5120.000000,0.002000,1.578101,-0.207416,1.181063,-1.057715,0.502630,0.554066,-2.927099,0.352556,-2.283146,0.002000,1.160889,0.000000
5121.000000,0.002000,1.387658,0.434387,1.018736,-0.908842,-1.518325,-0.132815,-3.178153,-1.164511,-2.339178,0.002000,-1.206071,0.000000
5122.000000,0.002000,-0.346987,-0.069790,0.684972,0.271392,-0.360778,-0.173789,1.709874,0.325548,-3.170659,0.002000,0.540146,0.000000
5123.000000,0.002000,-0.793864,1.081068,-0.787334,0.883610,-2.308451,-0.226786,2.085936,-2.997402,2.300685,0.002000,1.725276,0.000000
5124.000000,0.002000,0.487550,-0.589020,0.642811,-0.906778,0.674250,0.718333,-1.732520,1.269507,-3.566741,0.002000,-0.528763,0.000000
5125.000000,0.002000,-0.537180,-0.032054,-0.635523,-0.780214,-0.305258,-0.085842,2.388340,0.094937,3.178717,0.002000,0.853177,0.000000
5126.000000,0.002000,0.284005,-0.723173,1.675799,-0.766526,0.659195,0.397704,-0.834033,0.971561,-2.803888,0.002000,-0.396683,0.000000
5127.000000,0.002000,-1.374908,-0.187134,-0.550927,0.902197,-1.185950,0.533325,3.481922,0.492608,1.497109,0.002000,-1.346012,0.000000
5128.000000,0.002000,0.224758,0.096323,0.534332,1.085489,-0.506187,-1.885053,-1.508339,-0.621787,-3.200227,0.002000,1.578101,0.000000
5129.000000,0.002000,0.417762,-1.053827,1.703342,1.896737,-0.335869,0.585130,-0.838405,2.006742,-2.646791,0.002000,1.387658,0.000000
5130.000000,0.002000,-0.104137,-0.568971,0.144902,0.394692,-0.906408,0.839353,0.313573,2.470216,-0.962837,0.002000,-0.346987,0.000000
5131.000000,0.002000,1.510117,-0.807757,0.163508,-1.228096,-0.876161,-0.062164,-3.624794,2.460816,-0.636471,0.002000,-0.793864,0.000000
5132.000000,0.002000,0.368179,-1.369729,-0.902645,1.397559,-1.062961,-0.242353,-1.020109,3.387754,2.166271,0.002000,0.487550,0.000000
5133.000000,0.002000,0.141923,-0.435503,1.470945,0.109568,0.904576,0.548649,-0.760931,1.423398,-4.314355,0.002000,-0.537180,0.000000
5134.000000,0.002000,-1.299456,-0.139877,0.405671,0.954178,1.048118,0.655913,3.663720,0.880521,-1.371553,0.002000,0.284005,0.000000
5135.000000,0.002000,-0.927934,-0.400834,-0.183232,-0.009702,1.201485,0.423706,3.102034,0.686458,0.812655,0.002000,-1.374908,0.000000
5136.000000,0.002000,-0.493277,1.181059,-0.429489,-0.551594,0.269759,2.407754,1.384343,-3.795286,1.645275,0.002000,0.224758,0.000000
5137.000000,0.002000,0.258696,-0.602637,-1.694931,-0.617503,-0.016450,-2.465324,-0.412959,0.479081,4.319276,0.002000,0.417762,0.000000
5138.000000,0.002000,-2.428146,0.336041,0.000765,1.358514,1.649977,-0.440067,2.994335,-0.445777,-0.036979,0.002000,-0.104137,0.000000
5139.000000,0.002000,0.645242,0.001374,1.261961,0.853352,0.612781,0.825481,-2.111434,-0.002827,-4.018464,0.002000,1.510117,0.000000
5140.000000,0.002000,-0.629491,1.075571,-1.694605,-1.836241,1.215477,2.364538,0.640847,-1.968222,2.945883,0.002000,0.368179,0.000000
5141.000000,0.002000,0.413822,-0.901343,-0.915394,2.193437,-1.869837,0.661265,-1.250209,3.319109,3.127379,0.002000,0.141923,0.000000
5142.000000,0.002000,0.275078,-1.774563,1.242305,3.077079,-0.272104,1.189888,-0.391560,2.754022,-2.004253,0.002000,-1.299456,0.000000
5143.000000,0.002000,1.485307,0.658236,-0.494495,-1.500336,-0.050725,0.637292,-3.369474,-2.010635,1.179465,0.002000,-0.927934,0.000000
5144.000000,0.002000,0.858027,-2.525660,-0.441685,-0.834445,1.206504,1.956539,-0.847826,2.358232,0.381127,0.002000,-0.493277,0.000000
5145.000000,0.002000,0.035885,0.263741,0.139609,0.310054,-0.131412,-2.754604,0.269592,-0.872436,-0.329044,0.002000,0.258696,0.000000
5146.000000,0.002000,-0.211392,-1.085014,0.866734,-0.702785,0.720530,-0.341935,0.608808,3.237464,-2.756057,0.002000,-2.428146,0.000000
5147.000000,0.002000,0.686363,-0.788070,0.256399,0.287976,-1.479892,0.637734,-3.175150,2.887824,-0.944593,0.002000,0.645242,0.000000
5148.000000,0.002000,0.627625,0.576547,1.037665,-0.332822,1.085686,-0.046706,-2.238748,-1.595651,-3.688387,0.002000,-0.629491,0.000000
5149.000000,0.002000,-0.895042,-0.737447,-0.573358,-1.039587,0.860356,-0.036091,2.935479,2.660623,2.094071,0.002000,0.413822,0.000000
5150.000000,0.002000,1.546830,1.018030,-1.355230,0.269729,1.065446,-1.006265,-2.142007,-1.442473,1.869628,0.002000,0.275078,0.000000
5151.000000,0.002000,1.508324,-1.501598,-0.433110,0.695083,-0.408261,-1.392582,-2.516094,2.387048,0.554462,0.002000,1.485307,0.000000
5152.000000,0.002000,-0.723611,-1.265230,1.835522,-0.327025,0.152802,-1.450324,0.903439,1.715090,-2.494603,0.002000,0.858027,0.000000
5153.000000,0.002000,-0.949190,0.784553,-0.100495,0.574165,0.152196,1.373246,3.578024,-3.070109,0.251013,0.002000,0.035885,0.000000
5154.000000,0.002000,-0.917191,-0.624851,-0.543410,0.287421,-0.753852,-0.118362,2.921800,2.309970,2.039421,0.002000,-0.211392,0.000000
5155.000000,0.002000,0.293689,0.747630,-0.175968,-0.706858,0.241040,-0.235654,-1.596405,-2.584100,0.864074,0.002000,0.686363,0.000000
5156.000000,0.002000,0.741521,0.163624,0.391364,1.367039,-0.841054,-0.071854,-3.170870,-1.037477,-1.542174,0.002000,0.627625,0.000000
5157.000000,0.002000,-1.040638,1.596669,1.715751,0.468484,0.235826,-1.176251,1.171030,-1.774844,-1.825165,0.002000,-0.895042,0.000000
5158.000000,0.002000,-0.919337,-0.515561,0.386638,0.018639,0.603049,0.971660,5.017425,1.150844,-0.198796,0.002000,1.546830,0.000000
5159.000000,0.002000,0.350235,0.601275,-0.272893,-0.059332,-0.335072,-0.628962,-1.774373,-1.931688,0.823885,0.002000,1.508324,0.000000
5160.000000,0.002000,1.010848,-0.360759,-0.935274,1.251743,-1.178858,-0.291254,-3.090666,0.979926,2.923526,0.002000,-0.723611,0.000000
5161.000000,0.002000,0.011394,-1.087743,-1.203559,-1.599561,1.330518,-0.498048,-0.049505,2.855472,3.148114,0.002000,-0.949190,0.000000
5162.000000,0.002000,-0.579690,0.086467,-0.710157,-0.942054,-1.052014,-1.856916,2.809368,-0.318949,3.424275,0.002000,-0.917191,0.000000
